Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=22,10,0,28,30.587958100000993,10.770874999998625,47.406791000000226,2.0,0.16580103833497953,0.0,34,38,38,42,47,47,47,47,47,47,47
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=220,5,0,33,26.164175400001,0.6837090000004764,34.67833299999867,2.0,0.08290051916748976,0.0,33,34,34,35,35,35,35,35,35,35,35
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=221,12,0,32,33.176552249999894,18.586583000001156,60.76258400000256,2.0,0.19896124600197543,0.0,32,34,37,37,44,61,61,61,61,61,61
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=222,6,0,36,39.68754866666628,25.876958999994315,51.57229200000302,2.0,0.09948062300098771,0.0,41,41,51,51,52,52,52,52,52,52,52
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=223,10,0,33,38.817162399999816,28.118124999998884,55.10808300000036,2.0,0.16580103833497953,0.0,33,44,51,53,55,55,55,55,55,55,55
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=224,5,0,28,30.137649800000332,21.517541000001472,48.747583000000816,2.0,0.08290051916748976,0.0,28,30,30,49,49,49,49,49,49,49,49
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=225,3,0,37,38.37554166666498,30.872582999997178,46.903125000000045,2.0,0.04974031150049386,0.0,37,37,47,47,47,47,47,47,47,47,47
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=226,6,0,26,31.1236181666672,12.285708999996814,49.268666999999766,2.0,0.09948062300098771,0.0,37,37,38,38,49,49,49,49,49,49,49
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=227,9,0,32,33.64081966666611,13.139666999997246,61.177833999998654,2.0,0.14922093450148158,0.0,32,32,33,43,61,61,61,61,61,61,61
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=228,6,0,31,30.38904866666788,13.121500000004005,41.05516699999967,2.0,0.09948062300098771,0.0,33,33,35,35,41,41,41,41,41,41,41
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=229,4,0,32,39.33232275000131,27.82979100000027,48.94358299999979,2.0,0.0663204153339918,0.0,48,48,49,49,49,49,49,49,49,49,49
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=23,5,0,39,34.061158199997266,14.75641699999386,50.39462499999914,2.0,0.08290051916748976,0.0,39,41,41,50,50,50,50,50,50,50,50
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=230,8,0,33,35.75617187499836,20.597041999998567,48.99545900000035,2.0,0.1326408306679836,0.0,36,41,45,45,49,49,49,49,49,49,49
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=231,6,0,31,29.213382000000603,12.035167000000513,36.63387500000681,2.0,0.09948062300098771,0.0,32,32,32,32,37,37,37,37,37,37,37
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=232,8,0,26,31.885927124999824,19.424458999999672,81.68783400000024,2.0,0.1326408306679836,0.0,26,28,29,29,82,82,82,82,82,82,82
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=233,6,0,32,34.61359049999757,25.974500000000234,44.262333999999015,2.0,0.09948062300098771,0.0,38,38,39,39,44,44,44,44,44,44,44
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=234,9,0,29,28.995472222221924,9.250208999993959,37.61995800000051,2.0,0.14922093450148158,0.0,29,29,36,37,38,38,38,38,38,38,38
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=235,8,0,28,30.821697625001086,17.29612500000144,48.30879100000374,2.0,0.1326408306679836,0.0,33,35,37,37,48,48,48,48,48,48,48
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=236,12,0,35,41.94446533333133,22.044082999997272,84.35274999999365,2.0,0.19896124600197543,0.0,41,46,56,56,61,84,84,84,84,84,84
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=237,5,0,25,27.38591679999836,22.99370799999778,40.45979200000005,2.0,0.08290051916748976,0.0,25,25,25,40,40,40,40,40,40,40,40
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=238,7,0,28,39.006190428570974,19.391499999997563,87.77412500000281,2.0,0.11606072683448566,0.0,28,43,46,46,88,88,88,88,88,88,88
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=239,11,0,37,35.68954172727181,26.4890830000013,48.68024999999676,2.0,0.18238114216847748,0.0,37,37,38,38,47,49,49,49,49,49,49
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=24,4,0,34,31.2770729999996,20.335082999999088,35.667541999998775,2.0,0.0663204153339918,0.0,35,35,36,36,36,36,36,36,36,36,36
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=240,5,0,34,29.900958600000127,9.002041999998767,37.35733400000285,2.0,0.08290051916748976,0.0,34,36,36,37,37,37,37,37,37,37,37
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=241,10,0,28,34.25705000000061,16.629790999999727,63.71662500000497,2.0,0.16580103833497953,0.0,35,36,43,49,64,64,64,64,64,64,64
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=242,9,0,32,29.217023111110606,15.451624999997193,37.946666999999934,2.0,0.14922093450148158,0.0,32,32,35,35,38,38,38,38,38,38,38
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=243,4,0,35,37.91828099999783,29.599666999999386,47.37483299999923,2.0,0.0663204153339918,0.0,39,39,47,47,47,47,47,47,47,47,47
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=244,5,0,34,34.668800000001454,15.797916000003909,48.70008399999648,2.0,0.08290051916748976,0.0,34,42,42,49,49,49,49,49,49,49,49
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=245,7,0,37,42.01935699999991,30.885000000004936,77.81529200000037,2.0,0.11606072683448566,0.0,37,39,44,44,78,78,78,78,78,78,78
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=246,8,0,31,33.55608325000059,3.268792000000076,70.76841599999995,2.0,0.1326408306679836,0.0,35,38,39,39,71,71,71,71,71,71,71
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=247,7,0,29,29.017851285714816,13.822417000000087,43.268792000002776,2.0,0.11606072683448566,0.0,29,36,40,40,43,43,43,43,43,43,43
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=248,2,0,34,35.335687499999935,33.76620799999941,36.90516700000046,2.0,0.0331602076669959,0.0,37,37,37,37,37,37,37,37,37,37,37
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=249,21,0,29,31.285291571428367,16.431457999999566,47.48024999999956,2.0,0.348182180503457,0.0,29,34,36,37,39,46,47,47,47,47,47
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=25,8,0,29,25.552703125000242,11.104916000000742,35.74170799999976,2.0,0.1326408306679836,0.0,30,31,32,32,36,36,36,36,36,36,36
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=250,4,0,29,30.775395749999657,23.320290999999216,38.5257920000015,2.0,0.0663204153339918,0.0,32,32,39,39,39,39,39,39,39,39,39
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=251,13,0,26,27.996471230769732,12.476667000001385,43.63908399999872,2.0,0.21554134983547338,0.0,26,27,32,38,40,44,44,44,44,44,44
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=252,10,0,29,33.61233360000089,17.09083400000111,55.05795799999902,2.0,0.16580103833497953,0.0,30,37,48,49,55,55,55,55,55,55,55
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=253,4,0,34,31.33571874999852,16.306874999997945,38.205540999999954,2.0,0.0663204153339918,0.0,37,37,38,38,38,38,38,38,38,38,38
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=254,5,0,42,38.81065840000133,27.47200000000305,46.117583000000906,2.0,0.08290051916748976,0.0,42,42,42,46,46,46,46,46,46,46,46
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=255,4,0,18,25.368625000000478,16.792500000001098,37.026625000002866,2.0,0.0663204153339918,0.0,30,30,37,37,37,37,37,37,37,37,37
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=256,10,0,24,27.783762399999823,12.194749999999033,42.34279099999938,2.0,0.16580103833497953,0.0,27,36,37,39,42,42,42,42,42,42,42
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=257,7,0,40,37.51059542857073,26.06120799999978,48.113792000000544,2.0,0.11606072683448566,0.0,40,41,46,46,48,48,48,48,48,48,48
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=258,8,0,31,29.826734499998953,1.7182499999961465,48.3899170000015,2.0,0.1326408306679836,0.0,34,35,35,35,48,48,48,48,48,48,48
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=259,6,0,25,32.58985400000025,13.207624999999723,50.56191700000312,2.0,0.09948062300098771,0.0,43,43,45,45,51,51,51,51,51,51,51
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=26,12,0,25,31.644347166665497,16.682334000002186,51.983124999999575,2.0,0.19896124600197543,0.0,34,34,41,41,45,52,52,52,52,52,52
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=260,8,0,35,36.82546887500005,30.38908300000287,43.63799999999429,2.0,0.1326408306679836,0.0,39,39,44,44,44,44,44,44,44,44,44
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=261,6,0,29,34.611361333334166,22.344709000002183,60.34975000000031,2.0,0.09948062300098771,0.0,35,35,39,39,60,60,60,60,60,60,60
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=262,15,0,30,30.89055840000009,21.458166999998696,41.063665999999444,2.0,0.24870155750246928,0.0,30,33,37,39,39,41,41,41,41,41,41
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=263,8,0,36,36.92488012499995,23.071708999999885,47.34095899999602,2.0,0.1326408306679836,0.0,37,39,42,42,47,47,47,47,47,47,47
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=264,8,0,32,34.89087524999957,15.271291999997771,49.44470800000289,2.0,0.1326408306679836,0.0,34,45,48,48,49,49,49,49,49,49,49
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=265,10,0,32,40.744912399999045,12.921042000002103,109.77649999999883,2.0,0.16580103833497953,0.0,39,40,43,53,110,110,110,110,110,110,110
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=266,11,0,28,28.91399609090877,11.809665999997776,48.127790999998865,2.0,0.18238114216847748,0.0,28,33,36,36,45,48,48,48,48,48,48
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=267,9,0,24,27.050907444444444,16.114041999998108,43.61554199999773,2.0,0.14922093450148158,0.0,24,31,32,33,44,44,44,44,44,44,44
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=268,6,0,33,37.303583500001736,23.38012500000275,53.26779199999976,2.0,0.09948062300098771,0.0,41,41,48,48,53,53,53,53,53,53,53
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=269,7,0,33,30.614351285715355,11.835792000006506,42.532250000000715,2.0,0.11606072683448566,0.0,33,36,42,42,43,43,43,43,43,43,43
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=27,11,0,34,35.61566672727261,16.703459000005694,63.64333300000169,2.0,0.18238114216847748,0.0,34,39,41,41,45,64,64,64,64,64,64
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=270,11,0,40,38.07453763636398,20.264250000000317,57.42695800000064,2.0,0.18238114216847748,0.0,40,44,46,46,47,57,57,57,57,57,57
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=271,6,0,36,35.43298599999881,26.179750000000723,45.80912499999812,2.0,0.09948062300098771,0.0,38,38,39,39,46,46,46,46,46,46,46
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=272,7,0,32,31.206529857144893,19.627166000002916,36.18462500000419,2.0,0.11606072683448566,0.0,32,34,36,36,36,36,36,36,36,36,36
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=273,6,0,17,22.480381666665807,11.864124999998893,32.14700000000015,2.0,0.09948062300098771,0.0,30,30,31,31,32,32,32,32,32,32,32
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=274,7,0,42,42.923118999999744,31.37295799999862,62.345084000000384,2.0,0.11606072683448566,0.0,42,45,48,48,62,62,62,62,62,62,62
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=275,14,0,31,29.23155657142816,5.860542000000635,39.329040999998455,2.0,0.23212145366897133,0.0,33,34,35,36,38,39,39,39,39,39,39
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=276,11,0,32,32.11530309090933,18.01687500000071,49.01412499999935,2.0,0.18238114216847748,0.0,32,34,37,37,44,49,49,49,49,49,49
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=277,4,0,15,24.608802000000374,1.7632079999998496,52.85133300000311,2.0,0.0663204153339918,0.0,29,29,53,53,53,53,53,53,53,53,53
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=278,10,0,37,35.09558340000041,24.078166999998984,43.119374999996296,2.0,0.16580103833497953,0.0,37,38,41,42,43,43,43,43,43,43,43
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=279,11,0,29,30.05881063636308,17.031583999997935,42.77995899999354,2.0,0.18238114216847748,0.0,29,35,36,36,38,43,43,43,43,43,43
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=28,9,0,33,31.65536588888888,24.02370800000142,36.40699999999697,2.0,0.14922093450148158,0.0,33,34,34,36,36,36,36,36,36,36,36
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=280,7,0,30,31.814178428573673,16.368375000006097,46.252666000000886,2.0,0.11606072683448566,0.0,30,40,41,41,46,46,46,46,46,46,46
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=281,8,0,25,33.344244750000755,18.380208000003506,76.56408300000095,2.0,0.1326408306679836,0.0,34,37,39,39,77,77,77,77,77,77,77
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=282,10,0,34,34.009816600000775,22.263625000000786,44.270457999999735,2.0,0.16580103833497953,0.0,36,38,43,44,44,44,44,44,44,44,44
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=283,13,0,34,30.015156923076333,3.9597499999999286,48.32837499999698,2.0,0.21554134983547338,0.0,34,37,37,42,43,48,48,48,48,48,48
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=284,15,0,33,32.882630599999864,22.026042000000245,43.56704199999939,2.0,0.24870155750246928,0.0,33,35,37,40,41,44,44,44,44,44,44
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=285,7,0,31,34.67332142857365,27.351584000001594,50.06825000000248,2.0,0.11606072683448566,0.0,31,35,41,41,50,50,50,50,50,50,50
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=286,10,0,35,36.21010830000024,29.023750000000348,42.178208000002826,2.0,0.16580103833497953,0.0,36,40,41,41,42,42,42,42,42,42,42
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=287,14,0,36,35.82181550000036,18.51862499999868,59.07141700000018,2.0,0.23212145366897133,0.0,36,37,37,41,59,59,59,59,59,59,59
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=288,8,0,24,28.44851574999907,20.805832999997165,54.643792000000246,2.0,0.1326408306679836,0.0,27,27,27,27,55,55,55,55,55,55,55
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=289,14,0,24,26.599711428569808,11.83783400000138,46.130500000000296,2.0,0.23212145366897133,0.0,25,33,34,36,38,46,46,46,46,46,46
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=29,11,0,33,32.964098363635394,22.227417000003413,51.002709000002255,2.0,0.18238114216847748,0.0,33,33,33,33,39,51,51,51,51,51,51
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=290,11,0,30,31.189677999999045,12.751707999996142,50.128749999998945,2.0,0.18238114216847748,0.0,30,40,40,40,47,50,50,50,50,50,50
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=291,9,0,30,27.987037111111945,11.876000000000886,43.226083000000415,2.0,0.14922093450148158,0.0,30,30,33,35,43,43,43,43,43,43,43
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=292,7,0,35,38.84052971428607,29.44133300000118,65.59566700000374,2.0,0.11606072683448566,0.0,35,37,37,37,66,66,66,66,66,66,66
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=293,11,0,33,32.65449618181761,17.359332999994592,52.192290999997226,2.0,0.18238114216847748,0.0,33,40,40,40,43,52,52,52,52,52,52
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=294,5,0,33,34.73641659999842,24.387083999997117,50.85345799999885,2.0,0.08290051916748976,0.0,33,37,37,51,51,51,51,51,51,51,51
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=295,12,0,36,35.16035066666712,16.833542000000534,52.85700000000304,2.0,0.19896124600197543,0.0,39,40,43,43,47,53,53,53,53,53,53
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=296,6,0,30,29.13407649999981,18.510042000000837,35.325624999998695,2.0,0.09948062300098771,0.0,34,34,34,34,35,35,35,35,35,35,35
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=297,6,0,35,36.45734716666619,29.55633299999505,44.33941599999969,2.0,0.09948062300098771,0.0,36,36,42,42,44,44,44,44,44,44,44
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=298,7,0,34,37.37711900000055,25.251167000000407,58.62866600000416,2.0,0.11606072683448566,0.0,34,38,42,42,59,59,59,59,59,59,59
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=299,11,0,38,36.850696999999,22.56491699999863,46.09441599999542,2.0,0.18238114216847748,0.0,38,40,44,44,44,46,46,46,46,46,46
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=30,9,0,32,27.864254555556002,4.660749999999325,37.78229199999927,2.0,0.14922093450148158,0.0,32,32,33,36,38,38,38,38,38,38,38
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=300,10,0,33,31.0658958000003,3.7395419999981527,43.683209000001,2.0,0.16580103833497953,0.0,35,35,36,40,44,44,44,44,44,44,44
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=301,12,0,25,27.688694333333135,16.57104200000248,53.48170799999963,2.0,0.19896124600197543,0.0,26,27,34,34,35,53,53,53,53,53,53
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=302,7,0,38,51.01689871428646,30.457083000001717,102.33712500000536,2.0,0.11606072683448566,0.0,38,44,76,76,100,100,100,100,100,100,100
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=303,9,0,36,33.654971999999994,17.299624999999708,44.80350000000044,2.0,0.14922093450148158,0.0,36,36,40,40,45,45,45,45,45,45,45
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=304,10,0,35,34.71377510000018,20.69404099999872,43.65154199999921,2.0,0.16580103833497953,0.0,36,37,37,41,44,44,44,44,44,44,44
